1513	9613	5	0.9947400059689526
1513	4001	9	0.9999998998379539
1513	4007	3	0.9942320140019325
1513	6704	4	0.9966690302719229
1513	8522	4	0.9918772122722306
1514	2703	9	0.9906704385027443
1514	2814	7	0.9906445015886091
1514	3102	15	0.991916471299363
1514	3501	9	0.9933895706822338
1514	3820	12	0.9962365225142197
1514	8606	9	0.9965252773801188
1514	4902	16	0.9898733508614781
1514	1806	17	0.9873919819964322
1514	4805	14	0.9826657380701133
1515	1902	19	0.9915383767609786
1516	1517	16	0.9961228448751495
1516	1704	22	0.9932521810315156
1516	2401	15	0.99247828888078
1516	2402	19	0.9934754846495862
1516	2709	7	0.9908302351836735
1516	3401	19	0.9990303872881117
1516	5201	10	0.9915669922730768
1516	5202	13	0.991305880458739
1516	7317	15	0.9960215673633103
1516	9015	12	0.9924279764627462
1516	6305	19	0.9981516434270109
1517	1604	17	0.9960547058530449
1517	1804	8	0.99052776165446
1517	2616	11	0.9927140635741348
1517	2834	10	0.9948879956677327
1517	4402	19	0.9962740794997365
1517	5101	11	0.9952661833230503
1519	1520	8	0.9925807582160393
1519	2604	4	0.9944650146207762
1519	2905	8	0.9994673061034017
1519	2907	6	0.993806328052148
1519	2915	8	0.9986055110705353
1519	2916	8	0.9935775116239067
1519	2923	7	0.9910735195949415
1519	3404	8	0.9992359695203792
1519	3912	6	0.9913928790681851
1519	7501	4	0.997052065124987
1519	8001	5	0.997157489742957
1519	4001	5	0.9967379734825
1520	2101	15	0.9952608037734342
1520	8001	6	0.9917789186339221
1602	1601	25	0.9973534731117291
1602	2203	20	0.9932277690961413
1602	3501	11	0.9924174149337077
1604	1605	14	0.9999432550029951
1604	1801	8	0.9910132787078988
1604	1902	17	0.9951411553248934
1604	2301	19	0.9999173026927286
1604	2523	22	0.9918717669329082
1604	2709	8	0.9952258283223762
1604	3105	19	0.9938486738773185
1604	4420	18	0.9994135623176358
1604	4602	11	0.9975692756557364
1604	5607	18	0.9935803610707135
1604	5608	18	0.9991092764406523
1604	6104	18	0.9956062730998834
1604	6111	17	0.9964811042643171
1604	6212	17	0.9947745744753506
1604	6301	10	0.9923851595875713
1604	8902	16	0.999479570927031
1604	8905	9	0.9943734904813473
1604	9507	13	0.9949525357276725
1604	4001	8	0.9975117731751892
1605	2008	12	0.9933549876479781
1605	2301	12	0.9997483899511976
1605	2601	5	0.9903207576705282
1605	2603	10	0.9997146566454992
1605	2604	4	0.9924141021771635
1605	2608	8	0.9930638795894753
1605	2616	7	0.9944842967635916
1605	2619	12	0.9993386189917736
1605	4203	9	0.9942534330207264
1605	4602	7	0.9963576297922125
1605	5607	11	0.9910716325402591
1605	6104	11	0.9932211274951331
1605	6106	12	0.9909716932960345
1605	6107	12	0.9963353530668784
1605	6111	12	0.99888880923391
1605	6116	6	0.9909166204320395
1605	6202	10	0.9939961344016558
1605	6209	11	0.9917939915508572
1605	6216	7	0.993146206851809
1605	8001	5	0.9958727350876575
1605	4001	5	0.9952756687672862
1605	6103	9	0.9942874971944626
1605	6105	11	0.9944733763488565
1605	6704	5	0.9955101431904992
1605	8522	6	0.9968771612190882
1701	1703	37	0.9999999981462961
1701	2207	24	0.9998378062062535
1701	2302	29	0.9994893613749193
1701	2401	24	0.9998756658788592
1701	2523	29	0.9986478920779193
1701	2604	8	0.9979148034550894
1701	2606	9	0.9991868826930038
1701	2609	7	0.993886502221786
1701	2610	9	0.998121603682977
1701	3301	20	0.9940137004029613
1701	3401	25	0.9996825457180057
1701	4101	24	0.9918111647820852
1701	4103	22	0.9943627910462909
1701	4402	25	0.9998121687463217
1701	4403	23	0.997044689339135
1701	4407	20	0.99239553007977
1701	4907	14	0.9906972470497829
1701	5201	18	0.9999688124979437
1701	5202	17	0.9948524339786167
1701	6107	21	0.9920516104634656
1701	7108	21	0.9997814214892664
1701	7404	32	0.9924222146374536
1701	2942	6	0.9915798670239566
1701	6103	16	0.9919232089083215
1701	6105	20	0.9926582208542608
1701	6305	22	0.9940273010946912
1701	2605	4	0.9960069847789541
1703	2207	19	0.99436433998251
1703	2302	30	0.9998658419773376
1703	2401	23	0.9998188985334846
1703	2501	20	0.9916353356715945
1703	2604	7	0.9941744324602055
1703	3401	24	0.9995689531891158
1703	4402	22	0.9986816766211652
1703	4403	21	0.9924483776968942
1703	5201	15	0.9994480857854477
1703	5701	10	0.9923180068542552
1703	6106	23	0.9947607423345177
1703	6107	22	0.9973073078629225
1703	6206	23	0.9936108781470464
1703	6207	19	0.9904468509240631
1703	6208	20	0.992767927609556
1703	6310	22	0.9969384676335585
1703	7108	17	0.9955854935644755
1703	5513	11	0.9963983475809312
1703	6103	17	0.9973899407122676
1703	6105	19	0.9900425821207198
1703	6305	23	0.9980327611246941
1704	2101	26	0.9938364887022483
1704	2102	27	0.9938523442644989
1704	3401	28	0.9960852697393914
1704	6305	29	0.9954065419898181
1801	1803	9	0.9999482138070507
1801	1804	10	0.9999997686164513
1801	1805	8	0.9997374341559662
1801	2302	18	0.9999975556438753
1801	2306	10	0.9954660608163189
1801	2501	10	0.9964613187505754
1801	2511	6	0.9934107459395394
1801	2603	7	0.9970866057525919
1801	2606	5	0.9994492248126634
1801	2609	6	0.9999531013512707
1801	2615	5	0.9912131898376244
1801	2709	8	0.9999898264638222
1801	2711	7	0.9995299740704918
1801	2713	8	0.9938641744019004
1801	2714	9	0.9979039496879266
1801	3101	10	0.9988338675751861
1801	3401	9	0.990219869233282
1801	3915	12	0.9967837414779814
1801	4106	8	0.9975608575584262
1801	4403	14	0.9999501811145561
1801	4407	9	0.9926181916031497
1801	5201	7	0.9983113397188167
1801	7108	13	0.9999945032726976
1801	7402	5	0.991127194911799
1801	8001	4	0.9933059739898552
1801	8905	8	0.9999538965930425
1801	2942	3	0.9919893064905361
1801	4001	9	0.9999994618009181
1801	6305	11	0.9981590554971294
1801	6704	4	0.9928081273226369
1801	2605	2	0.9945135886653761
1803	1804	11	0.9999991790123861
1803	1805	10	0.9998291463320083
1803	2101	11	0.9905043091544896
1803	2909	6	0.990289886849893
1803	4412	9	0.9907220348438527
1803	8905	6	0.9920961818584293
1803	4001	7	0.9996779360267766
1804	1805	12	0.9999998801729496
1804	2208	8	0.9948810941928491
1804	2602	4	0.9973186641877725
1804	2606	4	0.9973610667346177
1804	2609	4	0.9981110512414654
1804	2709	5	0.9982500888943772
1804	2711	5	0.9931382436212659
1804	2909	5	0.9945077601384148
1804	4412	9	0.9994032657605157
1804	7501	3	0.9925124854859745
1804	8001	6	0.9998615123268518
1804	8311	9	0.9927080792699672
1804	8904	7	0.9931097711655121
1804	8905	6	0.9990537373408604
1804	4001	6	0.9998355325535725
1804	2003	4	0.9895665673795158
1805	2909	6	0.9902513846083931
1805	3202	8	0.9949843841068498
1805	3302	7	0.99336694422124
1805	8001	5	0.9938277314941988
1901	2106	23	0.9952970992810782
1901	2937	9	0.992288629729832
1902	2515	16	0.9961729270639489
1902	3401	22	0.9993116342295176
1902	3924	19	0.9910133766148372
1902	4106	14	0.9922778662503373
1902	5208	15	0.9973667124141914
1902	5804	14	0.9952064071698209
1902	7108	17	0.9981697966705276
1902	2510	10	0.9995759344905247
2001	2005	28	0.9982658515298526
2001	2007	26	0.9952075180308716
2001	2515	18	0.9957476323655313
2001	5101	12	0.9919409030623454
2001	6802	18	0.9953515935130367
2001	6305	23	0.9946639444308192
2002	2508	13	0.9915869280148594
2002	2515	15	0.9996984718045093
2002	4105	14	0.9958341248635179
2002	4503	6	0.9933112005982291
2002	4504	7	0.9970181277886062
2002	6801	14	0.9981229791620515
2002	6802	13	0.9974510182290834
2002	6908	13	0.9988360222782249
2002	2510	8	0.9994770042182468
2002	5209	12	0.9923243660132821
2004	2613	5	0.995635713414357
2004	3702	4	0.9953201535700416
2004	3703	4	0.9909898513659939
2004	3817	5	0.9910020037378285
2004	3901	8	0.9930459680381456
2004	7508	7	0.9952798283914314
2004	7605	6	0.9918659644436489
2005	2007	29	0.9950805382273624
2005	2008	26	0.9927421128436857
2005	2009	29	0.9953047841320203
2005	3401	24	0.9924888653963051
2007	2009	31	0.998971709783673
2007	2204	16	0.9960366123946819
2007	2105	27	0.986925569669999
2008	2009	29	0.999224677787493
2008	2207	21	0.9961018165653519
2008	2603	15	0.9964804651101675
2008	2608	15	0.9913822257792969
2008	2616	14	0.997545826206195
2008	6104	22	0.9949261714685226
2008	6106	25	0.995340281073614
2008	6207	21	0.9930654961653775
2008	6103	17	0.9931754736252025
2008	6105	22	0.9962979685782102
2008	6305	23	0.993708320059329
2009	3401	25	0.9969789970302098
2009	4818	28	0.9880024256604163
2101	4001	8	0.9946419659849205
2106	1904	26	0.9951759705006374
2203	2202	30	0.9995698336522845
2203	2208	17	0.9929209156462728
2203	4821	25	0.9608779177234619
2202	2402	31	0.9959062005628544
2202	2309	27	0.9863516024745634
2204	2603	10	0.9982691799418825
2204	4102	12	0.9949394051423336
2204	4504	6	0.9949449726375884
2204	9101	6	0.9920912907278607
2207	2302	25	0.9987826722735474
2207	2609	6	0.9902783303531147
2207	2615	10	0.9941980512010374
2207	5201	12	0.9958559344375739
2207	7108	15	0.9920992967683206
2208	2606	7	0.9976763330773457
2208	4907	14	0.9989623121315504
2208	7112	21	0.9996881877908838
2208	7204	26	0.9964335186926544
2208	7404	29	0.998596247456404
2208	9101	8	0.9943530602669219
2301	2501	16	0.9911765002517738
2301	2530	14	0.991512929866838
2301	2602	6	0.9940561925630758
2301	2609	6	0.9961470749867529
2301	2612	2	0.9904002857166119
2301	5101	9	0.9901249925256544
2301	5608	14	0.9906344550500199
2301	6301	10	0.9963512518857108
2301	8902	19	0.9999952119731046
2302	2306	29	0.9994962762671699
2302	2401	24	0.9980315292816239
2302	2609	10	0.9994440192884273
2302	2615	15	0.9993098664494745
2302	2709	13	0.999620711886154
2302	3401	25	0.9953531877263821
2302	4103	27	0.9974933163274928
2302	4106	18	0.9930064126186583
2302	4402	29	0.9998384820985378
2302	4403	31	0.9998467825661421
2302	4407	26	0.9986502268114469
2302	5201	18	0.9996258699496063
2302	5202	21	0.9979117719644784
2302	7108	21	0.9973627903493797
2302	7204	36	0.9942434829558144
2302	7402	13	0.9952625747610804
2302	6305	25	0.9908889021238886
2302	2605	4	0.9910435155993077
2303	8607	12	0.9947749869221252
2304	2306	9	0.9975613788802811
2304	2308	6	0.9977764318710366
2304	2609	4	0.9991318634760443
2304	2825	6	0.9976182122199365
2304	2923	7	0.9992184100086196
2304	5201	6	0.9982176255309018
2304	2942	3	0.9965267924547223
2306	2503	12	0.9997230861381693
2306	2602	8	0.997027206991127
2306	2702	7	0.9907170085773906
2306	2710	21	0.9958247422271498
2306	2711	13	0.9991406534147208
2306	2713	17	0.9915116255501099
2306	2814	9	0.9916985346006407
2306	3102	24	0.999755586869801
2306	4402	21	0.9958435441126008
2306	4407	22	0.9981701160299954
2306	5201	17	0.999904276114645
2306	5202	20	0.999583599432781
2306	6305	22	0.9940854808722527
2306	7203	9	0.9969052522498102
2308	2601	6	0.9937836256760602
2308	5201	9	0.9979170529338715
2308	8706	5	0.9924162742480653
2401	2402	23	0.9981392715638663
2401	2523	23	0.9917685351184665
2401	2603	13	0.9970456370114579
2401	2604	8	0.999279997222535
2401	2610	7	0.99249623085646
2401	2616	12	0.9975226685766432
2401	3301	18	0.9951099038643544
2401	3401	19	0.9953566027380758
2401	4101	21	0.9907756214817869
2401	4103	19	0.9921425569525043
2401	4402	19	0.9968163421849893
2401	5201	18	0.9999962947700538
2401	5202	20	0.9999473356332597
2401	6101	20	0.9967171519583674
2401	6104	20	0.9982515486526451
2401	6106	22	0.9975403405609964
2401	6107	19	0.9941004641892661
2401	6108	21	0.9978784741773248
2401	6109	20	0.9958844982006219
2401	6110	20	0.9946212193851179
2401	6111	17	0.9938140164653329
2401	6116	11	0.9976863523952624
2401	6203	22	0.994179712520204
2401	6207	18	0.9942995263119726
2401	6208	18	0.9916855050581578
2401	6211	22	0.9935584909835239
2401	7103	11	0.9937810520234448
2401	7801	21	0.9976727692719446
2401	6103	17	0.9992919417769339
2401	6105	19	0.9971928518611716
2401	6305	23	0.9996045643148727
2401	6704	10	0.9997509883900484
2402	2523	29	0.9910983619947208
2402	4402	22	0.990121075081973
2402	7206	15	0.9966492538927628
2402	7301	14	0.9911286002188819
2402	7404	36	0.9930519412099466
2501	2520	20	0.9963830653008623
2501	2603	14	0.9965172145086242
2501	2606	8	0.9976764836805982
2501	2610	8	0.995141481922414
2501	2614	10	0.9972170467474187
2501	2615	11	0.9953515516787174
2501	3103	11	0.9901602882916108
2501	3603	14	0.9906175566108187
2501	4101	24	0.9945563380237281
2501	4105	18	0.9900345728138671
2501	5201	12	0.9906009003944738
2503	2601	7	0.999933732105941
2503	2610	5	0.9992795292429145
2503	2616	6	0.9962861454025946
2503	2701	4	0.9944351669763586
2503	2708	7	0.9986310370156414
2503	2709	11	0.9999999913233497
2503	2710	13	0.9999628133719772
2503	2711	12	0.9999999773305868
2503	2712	11	0.9998835047448636
2503	2713	11	0.9999190677328331
2503	2714	8	0.9955024898417648
2503	2715	8	0.9976995249831508
2503	2814	9	0.9999988945226101
2503	2841	5	0.9967787904891708
2503	2844	6	0.9994046122156246
2503	2901	8	0.9997614884397018
2503	2902	5	0.9923647300286393
2503	2905	7	0.9994720538298374
2503	3102	17	0.9999999478684399
2503	3104	5	0.9990526025513689
2503	3817	7	0.999812949336151
2503	3901	9	0.9991792137327723
2503	3902	7	0.9919315964050028
2503	4102	8	0.9932521057611978
2503	4103	9	0.9909199849009502
2503	4105	8	0.9910476236580711
2503	5201	9	0.99995072822375
2503	5202	7	0.9904095794229514
2503	6807	8	0.9935485794058405
2503	6811	8	0.9939339985523239
2503	7102	6	0.9980331686081736
2503	7108	8	0.9966453248693418
2503	7112	9	0.9936710114322623
2503	7202	7	0.9953837469399657
2503	7206	8	0.9997336291070844
2503	7303	6	0.9967043757982579
2503	7403	8	0.999378117824863
2503	7408	9	0.9993493112428679
2503	7501	4	0.998896687361096
2503	7502	5	0.9981972516783055
2503	7601	11	0.9999836358625517
2503	7605	6	0.9960111497749978
2503	7801	11	0.9987587149393579
2503	7901	6	0.9944335668340128
2503	8105	4	0.992049222448627
2503	8905	5	0.9954547643951203
2503	2942	3	0.9935292994489896
2503	7203	8	0.9999972892313573
2503	2605	3	0.9996271573491309
2505	2530	16	0.9975464653122764
2505	2602	7	0.9980072449878248
2505	2510	7	0.9933734044473425
2505	7201	6	0.9908420626197982
2508	7214	19	0.9954130527459937
2511	2510	5	0.9900512537293144
2511	2515	11	0.9973314084165759
2511	2601	7	0.9987430170509476
2511	2603	9	0.9970020993150414
2511	2607	9	0.9931126151643845
2511	2610	5	0.9935034824581945
2511	2612	2	0.9965097941706916
2511	2709	7	0.9990998154808373
2511	2711	7	0.9949535297893499
2511	2841	6	0.9926355320618027
2511	4105	12	0.9962213691109654
2511	5201	8	0.9947899619492577
2511	5608	11	0.993439259475974
2511	6301	8	0.9972142649622674
2511	6303	10	0.9938865587555822
2511	6307	8	0.9931555296204169
2511	7108	12	0.9990109557732174
2511	7401	9	0.997649658295091
2511	7402	7	0.9951536438807594
2511	7614	9	0.9951199578180004
2511	7901	8	0.9936484458385202
2511	8904	11	0.9984622690988506
2511	2529	9	0.9963703561464191
2511	4001	5	0.9908347428755808
2510	2515	8	0.998609648039654
2510	2523	10	0.9922009380462662
2510	2709	5	0.9990572949292905
2510	2809	7	0.9999119782820707
2510	2835	7	0.9957891071683879
2510	3103	9	0.9999930926768772
2510	3105	9	0.9950003722152313
2510	3401	8	0.9914459168777264
2510	4102	7	0.9900158740271003
2510	4105	8	0.9958331474744344
2510	4106	7	0.9972317602351665
2510	4803	9	0.998578625735487
2510	6405	8	0.9974668222496877
2510	7801	9	0.9954390546774872
2510	6305	9	0.9958641031867985
2510	2605	2	0.9967189652405319
2510	2104	8	0.9789872129477168
2515	2516	11	0.994301502811313
2515	2520	17	0.9982147273936832
2515	2523	26	0.9999023060680722
2515	2610	8	0.9992635679868678
2515	3103	9	0.9908295684759982
2515	4102	18	0.9997303071696245
2515	4103	19	0.9986476841908644
2515	4104	19	0.9974046455761187
2515	4105	20	0.9999356299774752
2515	4106	15	0.9995366901111988
2515	5201	11	0.9973677317979245
2515	5202	16	0.9995567670713303
2515	5701	10	0.9990762352862615
2515	6104	16	0.9928731413724032
2515	6109	18	0.9967858787017542
2515	6207	16	0.9946864821465041
2515	6304	14	0.9901147663710632
2515	6405	18	0.9998147509660664
2515	6801	19	0.999943026187278
2515	6802	21	0.9999980169397306
2515	6908	12	0.9901623269455337
2515	7108	14	0.9963763609346616
2515	7206	11	0.9971765634835912
2515	7214	16	0.9905696747570025
2515	6302	10	0.9907244324694929
2515	6305	17	0.9931265363935418
2516	2604	6	0.9990062879441887
2516	2610	7	0.9994530437885024
2516	2614	8	0.9993710854375054
2516	2615	8	0.9974814978777153
2516	2620	11	0.9928380152043794
2516	6801	12	0.9958708202695923
2516	6802	13	0.9991996851113691
2516	7102	8	0.9965038931952427
2516	7103	8	0.9930307607768877
2516	7202	10	0.9945022650572192
2516	7402	8	0.9974460885468462
2516	7502	7	0.9982820639903984
2516	8904	10	0.9910192927799767
2516	8905	8	0.9985093712704892
2516	8906	12	0.9947632513202356
2516	8908	13	0.9975311866239593
2516	9301	8	0.9926447303930324
2516	7201	6	0.998312461353895
2520	2523	24	0.9926754738783077
2520	2610	7	0.9904478006884724
2520	2709	8	0.9911420497106926
2520	4105	17	0.9905382780148853
2520	4106	14	0.9917603750177219
2520	5201	12	0.9949168009579544
2520	5202	15	0.9917057284559742
2520	7206	12	0.9945447798060146
2520	7401	12	0.9921491906070257
2520	5209	16	0.9944563471553018
2523	2530	22	0.9919127172912557
2523	2710	25	0.9933752360902135
2523	2714	21	0.9910404074485305
2523	3401	27	0.9970128648195087
2523	4102	22	0.9903913565653631
2523	5201	18	0.9992089980761154
2523	5202	23	0.9989954257126786
2523	6104	25	0.9920487554841241
2523	6107	27	0.9959545959173913
2523	6109	28	0.9965971945802234
2523	6802	21	0.9946272930979835
2523	7108	22	0.9972845702000892
2523	7202	19	0.9955256493774333
2523	7206	18	0.9991245651935046
2523	7214	31	0.9997775091618593
2523	6305	27	0.9938059510431498
2526	2817	10	0.9928730187652565
2530	2519	13	0.997207795544449
2530	2602	7	0.9971829628916029
2530	2607	14	0.9979304777565496
2530	2610	7	0.9945941740746369
2530	2614	11	0.9998126158477654
2530	2615	10	0.9966384702447123
2530	2620	15	0.9951700915215096
2530	2701	7	0.992235227417997
2530	2710	17	0.9921259971530192
2530	2711	10	0.996405235745197
2530	2825	12	0.9965634031338068
2530	2834	9	0.9914174608602497
2530	3102	17	0.9946036930624016
2530	7202	15	0.9990608034510735
2530	7502	9	0.9985132525595468
2530	8105	9	0.9988086688781105
2530	7203	7	0.9918756481308264
2530	2605	4	0.9983943857440173
2519	2604	7	0.9997578609663511
2519	2616	8	0.990678037555708
2519	2620	11	0.9903233209007776
2519	2818	6	0.9902381218759663
2519	2849	10	0.998660903501055
2519	7202	13	0.9997113791766518
2519	7501	5	0.9972137518906941
2519	7502	8	0.9994663208478721
2519	7601	11	0.997031616213262
2519	8105	6	0.9929953580629767
2519	7201	6	0.997879348770014
2519	2605	4	0.9996322417293175
2601	2529	6	0.9907384891849725
2601	2602	4	0.9971616532711968
2601	2603	11	0.9999958657966926
2601	2604	4	0.9977540384198237
2601	2607	11	0.9999861803346668
2601	2608	9	0.999751944533527
2601	2609	6	0.999965534503773
2601	2610	6	0.9998866330817368
2601	2612	2	0.9989776138131571
2601	2613	7	0.9999284808033407
2601	2614	6	0.9995059249819683
2601	2616	9	0.9999619478984442
2601	2619	9	0.9978710435743904
2601	2701	8	0.9999971790762606
2601	2709	6	0.9996731404172283
2601	2711	8	0.9999382372111812
2601	2814	9	0.999998759633577
2601	2818	6	0.9995857072546459
2601	2825	7	0.9982797513322663
2601	2829	6	0.9996014470947773
2601	2844	5	0.9967139574644143
2601	2849	7	0.9987564764020106
2601	2905	8	0.9998874004712506
2601	3102	9	0.9956791608327801
2601	3817	5	0.9949187448884185
2601	4401	10	0.9970239916545363
2601	5201	6	0.9949576067453969
2601	7106	7	0.9980121453808732
2601	7108	9	0.998949111791768
